[locus_tag=PMM0268],[protein_id=CAE18727.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1634],[protein_id=AAZ59122.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.61472E-69]
[locus_tag=PMM0269],[protein_id=CAE18728.1],[gene=None],[protein=two-component sensor histidine kinase],[locus_tag=PMN2A_1635],[protein_id=AAZ59123.1],[gene=None],[protein=signal transduction histidine kinase],[evalue=2.12683E-102]
[locus_tag=PMM0270],[protein_id=CAE18729.1],[gene=CobS],[protein=Cobalamin-5-phosphate synthase CobS],[locus_tag=PMN2A_1636],[protein_id=AAZ59124.1],[gene=None],[protein=None],[evalue=5.98511E-41]
[locus_tag=PMM0271],[protein_id=CAE18730.1],[gene=tgt],[protein=tRNA-guanine transglycosylase],[locus_tag=PMN2A_1637],[protein_id=AAZ59125.1],[gene=None],[protein=tRNA-guanine transglycosylase],[evalue=0.00000E+00]
[locus_tag=PMM0272],[protein_id=CAE18731.1],[gene=None],[protein=Photosystem II protein PsbK],[locus_tag=PMN2A_1638],[protein_id=AAZ59126.1],[gene=None],[protein=photosystem II protein PsbK],[evalue=2.86427E-20]
[locus_tag=PMM0273],[protein_id=CAE18732.1],[gene=None],[protein=probable oxidoreductase],[locus_tag=PMN2A_1639],[protein_id=AAZ59127.1],[gene=None],[protein=dehydrogenase],[evalue=1.00733E-180],[locus_tag=PMN2A_0189],[protein_id=AAZ57681.1],[gene=None],[protein=putative oxidoreductase],[evalue=4.61712E-09]
[locus_tag=PMM0274],[protein_id=CAE18733.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1640],[protein_id=AAZ59128.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.62819E-160],[locus_tag=PMN2A_0974],[protein_id=AAZ58464.1],[gene=None],[protein=membrane associated SBC domains],[evalue=4.09475E-12]
[locus_tag=PMM0275],[protein_id=CAE18734.1],[gene=pyrE],[protein=Orotate phosphoribosyltransferase],[locus_tag=PMN2A_1641],[protein_id=AAZ59129.1],[gene=None],[protein=orotate phosphoribosyltransferase],[evalue=1.19536E-68]
[locus_tag=PMM0276],[protein_id=CAE18735.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1642],[protein_id=AAZ59130.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.83070E-51]
[locus_tag=PMM0277],[protein_id=CAE18736.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1643],[protein_id=AAZ59131.1],[gene=None],"[protein=DNA repair enzyme, contains HhH domain and nuclease of RecB family]",[evalue=3.33740E-119]
[locus_tag=PMM0278],[protein_id=CAE18737.1],[gene=None],[protein=Phosphotransferase superclass],[locus_tag=PMN2A_1644],[protein_id=AAZ59132.1],[gene=None],[protein=phosphomannomutase],[evalue=1.08742E-164],[locus_tag=PMN2A_1440],[protein_id=AAZ58928.1],[gene=None],[protein=phosphoglucomutase],[evalue=1.12423E-22]
[locus_tag=PMM0279],[protein_id=CAE18738.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1645],[protein_id=AAZ59133.1],[gene=None],[protein=Ham1-like protein],[evalue=5.79391E-54],[locus_tag=PMN2A_1877],[protein_id=AAZ59365.1],[gene=None],[protein=HAM1 family protein],[evalue=1.93175E-31]
[locus_tag=PMM0280],[protein_id=CAE18739.1],[gene=None],[protein=Retinal pigment epithelial membrane protein],[locus_tag=PMN2A_1646],[protein_id=AAZ59134.1],[gene=None],"[protein=lignostilbene-alpha, beta-dioxygenase]",[evalue=0.00000E+00]
[locus_tag=PMM0281],[protein_id=CAE18740.1],[gene=hisB],[protein=Imidazoleglycerol-phosphate dehydratase],[locus_tag=PMN2A_1647],[protein_id=AAZ59135.1],[gene=None],[protein=imidazoleglycerol-phosphate dehydratase],[evalue=7.25705E-102]
[locus_tag=PMM0282],[protein_id=CAE18741.1],[gene=fabI],[protein=None],[locus_tag=PMN2A_1648],[protein_id=AAZ59136.1],[gene=None],[protein=None],[evalue=1.01179E-174],[locus_tag=PMN2A_1785],[protein_id=AAZ59273.1],[gene=None],[protein=None],[evalue=6.58789E-06]
[locus_tag=PMM0283],[protein_id=CAE18742.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1649],[protein_id=AAZ59137.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.87406E-71]
[locus_tag=PMM0284],[protein_id=CAE18743.1],[gene=degT],[protein=putative pleiotropic regulatory protein],[locus_tag=PMN2A_1650],[protein_id=AAZ59138.1],[gene=None],[protein=DegT/DnrJ/EryC1/StrS aminotransferase family enzyme],[evalue=4.87009E-150],[locus_tag=PMN2A_0826],[protein_id=AAZ58317.1],[gene=None],[protein=aminotransferase],[evalue=1.53724E-33]
[locus_tag=PMM0285],[protein_id=CAE18744.1],[gene=phr],[protein=putative DNA photolyase],[locus_tag=PMN2A_1651],[protein_id=AAZ59139.1],[gene=None],[protein=deoxyribodipyrimidine photo-lyase type I],[evalue=2.27385E-165],[locus_tag=PMN2A_0728],[protein_id=AAZ58219.1],[gene=None],[protein=putative DNA photolyase],[evalue=4.90845E-14]
[locus_tag=PMM0286],[protein_id=CAE18745.1],[gene=None],[protein=NUDIX hydrolase],[locus_tag=PMN2A_1652],[protein_id=AAZ59140.1],[gene=None],[protein=NUDIX hydrolase],[evalue=4.02331E-80]
[locus_tag=PMM0287],[protein_id=CAE18746.1],[gene=folK],[protein=possible 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase],[locus_tag=PMN2A_1653],[protein_id=AAZ59141.1],[gene=None],"[protein=7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK]",[evalue=5.78098E-35]
[locus_tag=PMM0288],[protein_id=CAE18747.1],[gene=chlD],"[protein=Protoporphyrin IX Magnesium chelatase, ChlD subunit]",[locus_tag=PMN2A_1654],[protein_id=AAZ59142.1],[gene=None],[protein=protoporphyrin IX magnesium-chelatase],[evalue=3.29428E-164],[locus_tag=PMN2A_0698],[protein_id=AAZ58189.1],[gene=None],[protein=protoporphyrin IX magnesium-chelatase],[evalue=6.34191E-60]
[locus_tag=PMM0289],[protein_id=CAE18748.1],[gene=None],[protein=possible ABC transporter],[locus_tag=PMN2A_1655],[protein_id=AAZ59143.1],[gene=None],[protein=ABC-type transport system involved in resistance to organic solvents periplasmic component],[evalue=1.01082E-98]
[locus_tag=PMM0290],[protein_id=CAE18749.1],[gene=None],"[protein=possible ABC transporter, ATP binding component]",[locus_tag=PMN2A_1656],[protein_id=AAZ59144.1],[gene=None],[protein=ATPase],[evalue=1.32387E-113],[locus_tag=PMN2A_0611],[protein_id=AAZ58102.1],[gene=None],"[protein=amino acid ABC transporter ATP-binding protein, PAAT family]",[evalue=4.15656E-26],[locus_tag=PMN2A_1766],[protein_id=AAZ59254.1],[gene=None],[protein=ATPase],[evalue=6.65927E-25]
[locus_tag=PMM0291],[protein_id=CAE18750.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1657],[protein_id=AAZ59145.1],[gene=None],[protein=Conserved hypothetical protein CofD related protein],[evalue=0.00000E+00]
[locus_tag=PMM0292],[protein_id=CAE18751.1],[gene=ndhJ],[protein=putative respiratory-chain NADH dehydrogenase subunit],[locus_tag=PMN2A_1658],[protein_id=AAZ59146.1],[gene=None],[protein=NADH dehydrogenase subunit C],[evalue=2.12233E-74]
[locus_tag=PMM0293],[protein_id=CAE18752.1],[gene=ndhK],[protein=putative respiratory-chain NADH dehydrogenase subunit],[locus_tag=PMN2A_1659],[protein_id=AAZ59147.1],[gene=None],[protein=NADH dehydrogenase subunit B],[evalue=9.29198E-138]
[locus_tag=PMM0294],[protein_id=CAE18753.1],[gene=ndhC],[protein=None],[locus_tag=PMN2A_1660],[protein_id=AAZ59148.1],[gene=None],[protein=NADH dehydrogenase subunit A],[evalue=9.84424E-75]
[locus_tag=PMM0295],[protein_id=CAE18754.1],[gene=rub],[protein=probable rubredoxin],[locus_tag=PMN2A_1661],[protein_id=AAZ59149.1],[gene=None],[protein=rubredoxin],[evalue=3.86700E-50]
[locus_tag=PMM0296],[protein_id=CAE18755.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1662],[protein_id=AAZ59150.1],[gene=None],[protein=photosystem II stability/assembly factor],[evalue=2.09663E-152]
[locus_tag=PMM0297],[protein_id=CAE18756.1],[gene=psbE],[protein=Cytochrome b559 alpha-subunit],[locus_tag=PMN2A_1663],[protein_id=AAZ59151.1],[gene=None],"[protein=cytochrome b559, alpha subunit]",[evalue=6.81048E-50]
[locus_tag=PMM0298],[protein_id=CAE18757.1],[gene=psbF],[protein=Cytochrome b559 beta-subunit],[locus_tag=PMN2A_0792],[protein_id=AAZ58283.1],[gene=None],"[protein=cytochrome b559, beta subunit]",[evalue=5.03865E-13]
[locus_tag=PMM0299],[protein_id=CAE18758.1],[gene=psbL],[protein=photosystem II PsbL protein],[locus_tag=PMN2A_1664],[protein_id=AAZ59152.1],[gene=None],[protein=photosystem II protein L PsbL],[evalue=3.66566E-20]
[locus_tag=PMM0300],[protein_id=CAE18759.1],[gene=psbJ],[protein=photosytem II PsbJ protein],[locus_tag=PMN2A_1665],[protein_id=AAZ59153.1],[gene=None],[protein=photosystem II protein J PsbJ],[evalue=2.73798E-35]
[locus_tag=PMM0301],[protein_id=CAE18760.1],[gene=None],[protein=None],[locus_tag=PMN2A_1666],[protein_id=AAZ59154.1],[gene=None],[protein=methylthioadenosine phosphorylase],[evalue=7.26538E-140]
[locus_tag=PMM0302],[protein_id=CAE18761.1],[gene=selD],"[protein=Selenide,water dikinase]",[locus_tag=PMN2A_1667],[protein_id=AAZ59155.1],[gene=None],"[protein=Selenide,water dikinase]",[evalue=4.11086E-178],[locus_tag=PMN2A_1446],[protein_id=AAZ58934.1],[gene=None],"[protein=NADH dehydrogenase, FAD-containing subunit]",[evalue=2.31597E-06]
[locus_tag=PMM0303],[protein_id=CAE18762.1],[gene=None],[protein=None],[locus_tag=PMN2A_1668],[protein_id=AAZ59156.1],[gene=None],[protein=None],[evalue=5.36219E-64],[locus_tag=PMN2A_1507],[protein_id=AAZ58995.1],[gene=None],[protein=None],[evalue=9.73783E-18]
[locus_tag=PMM0304],[protein_id=CAE18763.1],[gene=uvrD],[protein=UvrD/REP helicase],[locus_tag=PMN2A_1669],[protein_id=AAZ59157.1],[gene=None],"[protein=ATP-dependent DNA helicase, Rep family]",[evalue=0.00000E+00],[locus_tag=PMN2A_0645],[protein_id=AAZ58136.1],[gene=None],"[protein=DNA helicase/exodeoxyribonuclease V, beta subunit]",[evalue=5.55799E-06]
[locus_tag=PMM1807],[protein_id=CAP16311.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_1670],[protein_id=AAZ59158.1],[gene=None],[protein=hypothetical protein],[evalue=5.30540E-09]
[locus_tag=PMM0305],[protein_id=CAE18764.1],[gene=cpeB],[protein=Phycobilisome protein],[locus_tag=PMN2A_1671],[protein_id=AAZ59159.1],[gene=None],[protein=phycoerythrin class III beta chain CpeB],[evalue=3.98161E-42]
[locus_tag=PMM0306],[protein_id=CAE18765.1],[gene=cpeS],[protein=phycoerythrin linker protein CpeS homolog],[locus_tag=PMN2A_1677],[protein_id=AAZ59165.1],[gene=None],[protein=CpeS-like protein],[evalue=3.34792E-33]
[locus_tag=PMM0308],[protein_id=CAE18767.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1679],[protein_id=AAZ59167.1],[gene=None],[protein=conserved hypothetical protein],[evalue=8.11508E-107],[locus_tag=PMN2A_1711],[protein_id=AAZ59199.1],[gene=None],[protein=uncharacterized conserved membrane protein],[evalue=4.68083E-38]
[locus_tag=PMM0309],[protein_id=CAE18768.1],[gene=None],[protein=possible Pollen allergen],[locus_tag=PMN2A_0190],[protein_id=AAZ57682.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.72094E-16]
[locus_tag=PMM0310],[protein_id=CAE18769.1],[gene=None],"[protein=Carbohydrate kinase, FGGY family]",[locus_tag=PMN2A_1686],[protein_id=AAZ59174.1],[gene=None],[protein=sugar kinase],[evalue=1.28635E-138]
[locus_tag=PMM0311],[protein_id=CAE18770.1],[gene=metK],[protein=S-adenosylmethionine synthetase],[locus_tag=PMN2A_1687],[protein_id=AAZ59175.1],[gene=None],[protein=methionine adenosyltransferase],[evalue=0.00000E+00]
[locus_tag=PMM0312],[protein_id=CAE18771.1],[gene=None],"[protein=30S ribosomal protein S1, homolog A]",[locus_tag=PMN2A_1689],[protein_id=AAZ59177.1],[gene=None],[protein=SSU ribosomal protein S1P],[evalue=0.00000E+00],[locus_tag=PMN2A_1861],[protein_id=AAZ59349.1],[gene=None],[protein=SSU ribosomal protein S1P],[evalue=1.00632E-60],[locus_tag=PMN2A_0810],[protein_id=AAZ58301.1],[gene=None],[protein=None],[evalue=1.58897E-06]
[locus_tag=PMM0313],[protein_id=CAE18772.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1690],[protein_id=AAZ59178.1],[gene=None],[protein=Protein of unknown function DUF193],[evalue=1.37284E-73]
[locus_tag=PMM0314],[protein_id=CAE18773.1],[gene=psbT],[protein=Photosystem II PsbT protein],[locus_tag=PMN2A_1691],[protein_id=AAZ59179.1],[gene=None],[protein=photosystem II PsbT protein],[evalue=1.22480E-15]
[locus_tag=PMM0315],[protein_id=CAE18774.1],[gene=psbB],[protein=None],[locus_tag=PMN2A_1692],[protein_id=AAZ59180.1],[gene=None],[protein=None],[evalue=0.00000E+00],[locus_tag=PMN2A_0768],[protein_id=AAZ58259.1],[gene=None],[protein=Photosynthetic II protein PsbC],[evalue=9.66371E-22],[locus_tag=PMN2A_0215],[protein_id=AAZ57707.1],[gene=None],[protein=chlorophyll a/b binding light harvesting protein PcbD],[evalue=6.91979E-17]
[locus_tag=PMM0317],[protein_id=CAE18776.1],[gene=psbM],[protein=None],[locus_tag=PMN2A_1693],[protein_id=AAZ59181.1],[gene=None],[protein=None],[evalue=6.92788E-26]
[locus_tag=PMM0318],[protein_id=CAE18777.1],[gene=hemK],[protein=putative protein methyltransferase],[locus_tag=PMN2A_1695],[protein_id=AAZ59183.1],[gene=None],[protein=modification methylase HemK],[evalue=4.26246E-68]
[locus_tag=PMM0319],[protein_id=CAE18778.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1696],[protein_id=AAZ59184.1],[gene=None],[protein=None],[evalue=7.48437E-47]
[locus_tag=PMM0320],[protein_id=CAE18779.1],[gene=minE],[protein=possible septum site-determining protein MinE],[locus_tag=PMN2A_1697],[protein_id=AAZ59185.1],[gene=None],[protein=cell division topological specificity factor MinE],[evalue=1.56992E-49]
[locus_tag=PMM0321],[protein_id=CAE18780.1],[gene=minD],[protein=putative septum site-determining protein MinD],[locus_tag=PMN2A_1698],[protein_id=AAZ59186.1],[gene=None],[protein=septum site-determining protein MinD],[evalue=3.09811E-141],[locus_tag=PMN2A_1153],[protein_id=AAZ58643.1],[gene=None],[protein=ATPase],[evalue=1.41977E-08]
[locus_tag=PMM0322],[protein_id=CAE18781.1],[gene=minC],[protein=possible septum site-determining protein],[locus_tag=PMN2A_1699],[protein_id=AAZ59187.1],[gene=None],[protein=septum site-determining protein MinC],[evalue=3.04098E-37]
[locus_tag=PMM0323],[protein_id=CAE18782.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1700],[protein_id=AAZ59188.1],[gene=None],[protein=metal dependent phosphohydrolase],[evalue=1.25073E-140]
[locus_tag=PMM0324],[protein_id=CAE18783.1],[gene=ctpA],[protein=carboxyl-terminal processing proteinase precursor],[locus_tag=PMN2A_1701],[protein_id=AAZ59189.1],[gene=None],"[protein=C-terminal processing peptidase-2, Serine peptidase, MEROPS family S41A]",[evalue=2.42542E-169],[locus_tag=PMN2A_0110],[protein_id=AAZ57602.1],[gene=None],"[protein=C-terminal processing peptidase-2, Serine peptidase, MEROPS family S41A]",[evalue=2.38214E-73]
[locus_tag=PMM0325],[protein_id=CAE18784.1],[gene=petB],[protein=Cytochrome b6],[locus_tag=PMN2A_1702],[protein_id=AAZ59190.1],[gene=None],[protein=cytochrome b6],[evalue=2.41931E-157]
[locus_tag=PMM0326],[protein_id=CAE18785.1],[gene=petD],[protein=None],[locus_tag=PMN2A_1703],[protein_id=AAZ59191.1],[gene=None],[protein=PetD protein],[evalue=3.79130E-110]
[locus_tag=PMM0327],[protein_id=CAE18786.1],[gene=None],[protein=putative neutral invertase-like protein],[locus_tag=PMN2A_1704],[protein_id=AAZ59192.1],[gene=None],[protein=putative neutral/alkaline invertase protein],[evalue=0.00000E+00]
[locus_tag=PMM0328],[protein_id=CAE18787.1],[gene=FPG],[protein=None],[locus_tag=PMN2A_1705],[protein_id=AAZ59193.1],[gene=None],[protein=None],[evalue=2.34428E-108],[locus_tag=PMN2A_0560],[protein_id=AAZ58051.1],[gene=None],[protein=None],[evalue=1.19302E-14]
[locus_tag=PMM0329],[protein_id=CAE18788.1],[gene=psaE],[protein=None],[locus_tag=PMN2A_1706],[protein_id=AAZ59194.1],[gene=None],[protein=photosystem I subunit IV psaE],[evalue=1.30372E-20]
[locus_tag=PMM0330],[protein_id=CAE18789.1],[gene=None],[protein=possible LysM domain],[locus_tag=PMN2A_1708],[protein_id=AAZ59196.1],[gene=None],[protein=peptidoglycan-binding LysM],[evalue=2.42803E-11]
[locus_tag=PMM0331],[protein_id=CAE18790.1],[gene=None],[protein=Putative aldehyde dehydrogenase],[locus_tag=PMN2A_1709],[protein_id=AAZ59197.1],[gene=None],[protein=putative aldehyde dehydrogenase],[evalue=4.05435E-148]
[locus_tag=PMM0332],[protein_id=CAE18791.1],[gene=None],[protein=possible Rhomboid family],[locus_tag=PMN2A_0485],[protein_id=AAZ57976.1],[gene=None],[protein=membrane serine protease of rhomboid family],[evalue=9.86384E-50]
[locus_tag=PMM0333],[protein_id=CAE18792.1],[gene=rimI],[protein=GCN5-related N-acetyltransferase],[locus_tag=PMN2A_0207],[protein_id=AAZ57699.1],[gene=None],[protein=GCN5-related N-acetyltransferase],[evalue=5.09908E-106]
[locus_tag=PMM0334],[protein_id=CAE18793.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0590],[protein_id=AAZ58081.1],[gene=None],[protein=hypothetical protein],[evalue=1.22614E-09],[locus_tag=PMN2A_0610],[protein_id=AAZ58101.1],[gene=None],[protein=hypothetical protein],[evalue=3.62375E-09],[locus_tag=PMN2A_0586],[protein_id=AAZ58077.1],[gene=None],[protein=hypothetical protein],[evalue=1.13162E-07]
[locus_tag=PMM0335],[protein_id=CAE18794.1],[gene=None],[protein=possible NADH-PLASTOQUINONE OXIDOREDUCTASE CHAIN 5],[locus_tag=PMN2A_0885],[protein_id=AAZ58376.1],[gene=None],[protein=None],[evalue=1.69885E-09],[locus_tag=PMN2A_1515],[protein_id=AAZ59003.1],[gene=None],[protein=NADH dehydrogenase subunit L],[evalue=1.67888E-06]
[locus_tag=PMM0336],[protein_id=CAE18795.1],[gene=None],[protein=conserved hypothetical],[locus_tag=PMN2A_0429],[protein_id=AAZ57921.1],[gene=None],[protein=plastoquinol oxidase immutans],[evalue=7.39408E-88]
[locus_tag=PMM0337],[protein_id=CAE18796.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1401],[protein_id=AAZ58889.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.11393E-28],[locus_tag=PMN2A_2171],[protein_id=ABU24090.1],[gene=None],[protein=Hypothetical protein],[evalue=4.92866E-06]
[locus_tag=PMM0339],[protein_id=CAE18798.1],[gene=None],[protein=Bacterial-type phytoene dehydrogenase],[locus_tag=PMN2A_0489],[protein_id=AAZ57980.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00],[locus_tag=PMN2A_0636],[protein_id=AAZ58127.1],[gene=None],[protein=phytoene dehydrogenase / carotenoid isomerase],[evalue=5.21293E-57],[locus_tag=PMN2A_1137],[protein_id=AAZ58627.1],[gene=None],[protein=UDP-galactopyranose mutase],[evalue=8.54540E-16]
[locus_tag=PMM0340],[protein_id=CAE18799.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0475],[protein_id=AAZ57966.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=2.74401E-52],[locus_tag=PMN2A_0559],[protein_id=AAZ58050.1],[gene=None],[protein=uncharacterized membrane protein],[evalue=2.08176E-38]
[locus_tag=PMM0341],[protein_id=CAE18800.1],[gene=None],[protein=conserved hypothetical],[locus_tag=PMN2A_0399],[protein_id=AAZ57891.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.61298E-29],[locus_tag=PMN2A_0575],[protein_id=AAZ58066.1],[gene=None],[protein=hypothetical protein],[evalue=1.00068E-09]
[locus_tag=PMM0342],[protein_id=CAE18801.1],[gene=None],[protein=possible Helper component proteinase],[locus_tag=PMN2A_0947],[protein_id=AAZ58438.1],[gene=None],[protein=membrane protein],[evalue=1.08536E-43]
[locus_tag=PMM1816],[protein_id=CAP16320.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_0389],[protein_id=AAZ57881.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.39765E-52]
[locus_tag=PMM0343],[protein_id=CAE18802.1],[gene=None],[protein=mttA/Hcf106 family],[locus_tag=PMN2A_1617],[protein_id=AAZ59105.1],[gene=None],[protein=Twin-arginine translocation protein TatA/E],[evalue=1.29276E-25]
[locus_tag=PMM0344],[protein_id=CAE18803.1],[gene=None],[protein=None],[locus_tag=PMN2A_0512],[protein_id=AAZ58003.1],[gene=None],[protein=None],[evalue=3.53767E-22]
[locus_tag=PMM0345],[protein_id=CAE18804.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[locus_tag=PMN2A_0727],[protein_id=AAZ58218.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[evalue=1.85394E-80],[locus_tag=PMN2A_0787],[protein_id=AAZ58278.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[evalue=4.89926E-74],[locus_tag=PMN2A_1443],[protein_id=AAZ58931.1],[gene=None],[protein=None],[evalue=2.87086E-26]
