[locus_tag=PMT9312_0396],[protein_id=ABB49457.1],[gene=None],[protein=SSU ribosomal protein S30P / sigma 54 modulation protein],[locus_tag=SynWH8103_00765],[protein_id=CRY91504.1],[gene=irtA],[protein=Low light-inducible protein],[evalue=6.15066E-86]
[locus_tag=PMT9312_0397],[protein_id=ABB49458.1],[gene=None],[protein=lipoate-protein ligase B],[locus_tag=SynWH8103_00766],[protein_id=CRY91505.1],[gene=lipB],[protein=Lipoyltransferase],[evalue=1.80315E-65]
[locus_tag=PMT9312_0398],[protein_id=ABB49459.1],[gene=None],[protein=putative long-chain-fatty-acid--CoA ligase],[locus_tag=SynWH8103_00767],[protein_id=CRY91506.1],[gene=None],[protein=AMP-binding enzyme family protein],[evalue=0.00000E+00]
[locus_tag=PMT9312_0399],[protein_id=ABB49460.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00768],[protein_id=CRY91507.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.09790E-70]
[locus_tag=PMT9312_0400],[protein_id=ABB49461.1],[gene=None],[protein=dihydrolipoamide acetyltransferase component (E2)],[locus_tag=SynWH8103_00769],[protein_id=CRY91508.1],[gene=pdhC (aceF)],"[protein=Pyruvate dehydrogenase complex, dihydrolipoamideacyltransferase (E2) component]",[evalue=5.80472E-158]
[locus_tag=PMT9312_0401],[protein_id=ABB49462.1],[gene=None],[protein=queuosine biosynthesis protein],[locus_tag=SynWH8103_00770],[protein_id=CRY91509.1],[gene=queA],[protein=tRNA ribosyltransferase-isomerase],[evalue=6.66902E-114]
[locus_tag=PMT9312_0402],[protein_id=ABB49463.1],[gene=None],[protein=cysteine synthase],[locus_tag=SynWH8103_00771],[protein_id=CRY91510.1],[gene=cysK],[protein=cysteine synthase A],[evalue=0.00000E+00],[locus_tag=SynWH8103_02553],[protein_id=CRY93233.1],[gene=cysK],[protein=O-acetylserine (thiol)-lyase A],[evalue=1.31389E-87]
[locus_tag=PMT9312_0403],[protein_id=ABB49464.1],[gene=None],[protein=cystathionine gamma-synthase],[locus_tag=SynWH8103_00772],[protein_id=CRY91511.1],[gene=metB],[protein=cys/Met metabolism PLP-dependent enzyme family protein],[evalue=5.93870E-171],[locus_tag=SynWH8103_00773],[protein_id=CRY91512.1],[gene=metB/CysA],[protein=O-succinylhomoserine(thiol)-lyase],[evalue=1.05250E-12]
[locus_tag=PMT9312_0404],[protein_id=ABB49465.1],[gene=None],[protein=cystathionine gamma-synthase],[locus_tag=SynWH8103_00773],[protein_id=CRY91512.1],[gene=metB/CysA],[protein=O-succinylhomoserine(thiol)-lyase],[evalue=1.71459E-178],[locus_tag=SynWH8103_00968],[protein_id=CRY91705.1],[gene=CysD],[protein=O-acetylhomoserine aminocarboxypropyltransferase],[evalue=3.25462E-43],[locus_tag=SynWH8103_00772],[protein_id=CRY91511.1],[gene=metB],[protein=cys/Met metabolism PLP-dependent enzyme family protein],[evalue=3.80142E-16]
[locus_tag=PMT9312_0405],[protein_id=ABB49466.1],[gene=None],[protein=SSU ribosomal protein S4P],[locus_tag=SynWH8103_01943],[protein_id=CRY92662.1],[gene=rpsD],[protein=30S ribosomal protein S4],[evalue=3.12972E-131]
[locus_tag=PMT9312_0406],[protein_id=ABB49467.1],[gene=None],[protein=Protein of unknown function DUF37],[locus_tag=SynWH8103_01942],[protein_id=CRY92661.1],[gene=None],[protein=putative membrane protein insertion efficiency factor],[evalue=3.69381E-34]
[locus_tag=PMT9312_0407],[protein_id=ABB49468.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_01941],[protein_id=CRY92660.1],[gene=None],[protein=Possible thioredoxin],[evalue=1.87455E-18]
[locus_tag=PMT9312_0408],[protein_id=ABB49469.1],[gene=None],"[protein=UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase]",[locus_tag=SynWH8103_01937],[protein_id=CRY92656.1],[gene=murE],[protein=UDP-N-acetylmuramyl-tripeptide synthetase familyprotein],[evalue=4.33797E-142],[locus_tag=SynWH8103_00610],[protein_id=CRY91353.1],[gene=murD],[protein=UDP-N-acetylmuramoylalanine--D-glutamate ligase],[evalue=8.22350E-17]
[locus_tag=PMT9312_0409],[protein_id=ABB49470.1],[gene=None],[protein=putative short chain dehydrogenase],[locus_tag=SynWH8103_01372],[protein_id=CRY92099.1],[gene=None],[protein=short chain dehydrogenase family protein],[evalue=8.83293E-90],[locus_tag=SynWH8103_01609],[protein_id=CRY92336.1],[gene=None],[protein=short chain dehydrogenase family protein],[evalue=3.46923E-13]
[locus_tag=PMT9312_0410],[protein_id=ABB49471.1],[gene=None],[protein=putative L-cysteine/cystine lyase],[locus_tag=SynWH8103_01936],[protein_id=CRY92655.1],[gene=c-des],[protein=L-cysteine/cystine lyase C-DES],[evalue=3.88160E-137]
[locus_tag=PMT9312_0411],[protein_id=ABB49472.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_00784],[protein_id=CRY91524.1],[gene=None],[protein=methyltransferase domain protein],[evalue=9.53026E-118]
[locus_tag=PMT9312_0412],[protein_id=ABB49473.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02832],[protein_id=CRY93510.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.17830E-15],[locus_tag=SynWH8103_02233],[protein_id=CRY92942.1],[gene=None],[protein=conserved hypothetical protein],[evalue=5.72090E-15]
[locus_tag=PMT9312_0414],[protein_id=ABB49475.1],[gene=None],[protein=NifU-like protein],[locus_tag=SynWH8103_01934],[protein_id=CRY92653.1],[gene=None],[protein=NifU-like protein],[evalue=1.30781E-48]
[locus_tag=PMT9312_0415],[protein_id=ABB49476.1],[gene=None],[protein=Malate dehydrogenase (acceptor)],[locus_tag=SynWH8103_01933],[protein_id=CRY92652.1],[gene=mqoA],[protein=Malate:quinone oxidoreductase],[evalue=5.70235E-164]
[locus_tag=PMT9312_0416],[protein_id=ABB49477.1],[gene=None],[protein=GTP-binding protein LepA],[locus_tag=SynWH8103_01931],[protein_id=CRY92650.1],[gene=lepA],[protein=GTP-binding protein LepA],[evalue=0.00000E+00],[locus_tag=SynWH8103_01243],[protein_id=CRY91974.1],[gene=typA],[protein=GTP-binding protein TypA/BipA],[evalue=1.63288E-36],[locus_tag=SynWH8103_01297],[protein_id=CRY92026.1],[gene=prfC],[protein=peptide chain release factor 3],[evalue=1.07542E-24]
[locus_tag=PMT9312_0417],[protein_id=ABB49478.1],[gene=None],"[protein=putative ABC transporter, oligopeptides]",[locus_tag=SynWH8103_01915],[protein_id=CRY92635.1],[gene=dppC],"[protein=ABC-type oligopeptide transporter, membrane component]",[evalue=7.75506E-89]
[locus_tag=PMT9312_0418],[protein_id=ABB49479.1],[gene=None],[protein=tRNA (guanosine-2'-O-)-methyltransferase],[locus_tag=SynWH8103_01912],[protein_id=CRY92632.1],[gene=trmH],[protein=tRNA guanosine-2'-O-methyltransferase],[evalue=1.21992E-96],[locus_tag=SynWH8103_01163],[protein_id=CRY91895.1],[gene=None],[protein=RNA 2'-O ribose methyltransferase substrate binding family protein],[evalue=2.14604E-13]
[locus_tag=PMT9312_0420],[protein_id=ABB49481.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02046],[protein_id=CRY92764.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.63105E-39]
[locus_tag=PMT9312_0421],[protein_id=ABB49482.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_01790],[protein_id=CRY92515.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.74249E-28]
[locus_tag=PMT9312_0423],[protein_id=ABB49484.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_01381],[protein_id=CRY92109.1],[gene=None],[protein=Uncharacterized DNA photolyase domain-containingprotein],[evalue=0.00000E+00]
[locus_tag=PMT9312_0424],[protein_id=ABB49485.1],[gene=None],[protein=protein family PM-15],[locus_tag=SynWH8103_01660],[protein_id=CRY92387.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.45068E-21],[locus_tag=SynWH8103_00915],[protein_id=CRY91653.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.70457E-17]
[locus_tag=PMT9312_0425],[protein_id=ABB49486.1],[gene=None],[protein=sun protein],[locus_tag=SynWH8103_01909],[protein_id=CRY92630.1],[gene=sun],[protein=ribosomal RNA small subunit methyltransferase B],[evalue=3.15310E-124]
[locus_tag=PMT9312_0426],[protein_id=ABB49487.1],[gene=None],[protein=putative penicillin binding protein],[locus_tag=SynWH8103_01910],[protein_id=CRY92629.1],[gene=mrcA],[protein=penicillin-binding-like protein 1A (PBP1A)(transpeptidase)],[evalue=3.47043E-143]
[locus_tag=PMT9312_0427],[protein_id=ABB49488.1],[gene=None],[protein=chlorophyll synthase],[locus_tag=SynWH8103_01908],[protein_id=CRY92628.1],[gene=chlG],[protein=chlorophyll a synthase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0428],[protein_id=ABB49489.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_01907],[protein_id=CRY92627.1],[gene=petP],[protein=cytochrome b6-f complex subunit PetP],[evalue=2.19323E-14]
[locus_tag=PMT9312_0429],[protein_id=ABB49490.1],[gene=None],[protein=imidazole glycerol phosphate synthase subunit hisF],[locus_tag=SynWH8103_01906],[protein_id=CRY92626.1],[gene=hisF],"[protein=imidazole glycerol phosphate synthase, cyclase subunit]",[evalue=3.07895E-118],[locus_tag=SynWH8103_00494],[protein_id=CRY91239.1],[gene=None],[protein=thiazole biosynthesis ThiG family protein],[evalue=3.03740E-47],[locus_tag=SynWH8103_00884],[protein_id=CRY91622.1],[gene=hisA],[protein=1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino],[evalue=3.52692E-22]
[locus_tag=PMT9312_0430],[protein_id=ABB49491.1],[gene=None],[protein=demethylmenaquinone methyltransferase],[locus_tag=SynWH8103_01905],[protein_id=CRY92625.1],[gene=MENG],"[protein=2-phytyl-1,4-naphtoquinone methyltransferase, chloroplastic domain protein]",[evalue=2.83312E-62]
[locus_tag=PMT9312_0432],[protein_id=ABB49493.1],[gene=None],[protein=Biotin--acetyl-CoA-carboxylase ligase],[locus_tag=SynWH8103_02133],[protein_id=CRY92848.1],[gene=None],[protein=biotin--[acetyl-CoA-carboxylase],[evalue=3.57518E-27]
[locus_tag=PMT9312_0433],[protein_id=ABB49494.1],[gene=None],[protein=ATPase],[locus_tag=SynWH8103_02130],[protein_id=CRY92845.1],[gene=ftsE],[protein=cell division ATP-binding protein FtsE (septation component-transport ATP-binding protein ABC transporter)],[evalue=3.46512E-120],[locus_tag=SynWH8103_00958],[protein_id=CRY91695.1],[gene=None],"[protein=BgtA-like ABC-type uptake transporter for acidicand neutral polar amino acids (N-II), ATPase subunit]",[evalue=1.65459E-44],[locus_tag=SynWH8103_02189],[protein_id=CRY92900.1],[gene=proV],"[protein=ABC-type proline/glycine betaine transport system, ATPase component]",[evalue=5.27287E-40]
[locus_tag=PMT9312_0434],[protein_id=ABB49495.1],[gene=None],[protein=NADH dehydrogenase subunit N],[locus_tag=SynWH8103_02129],[protein_id=CRY92844.1],[gene=ndhB],[protein=NADH dehydrogenase I subunit NdhB (chain 2)],[evalue=0.00000E+00],[locus_tag=SynWH8103_02599],[protein_id=CRY93278.1],[gene=ndhF1],[protein=NADH dehydrogenase subunit NdhF (chain 5 or L)],[evalue=4.03802E-17],[locus_tag=SynWH8103_02600],[protein_id=CRY93279.1],[gene=ndhD1],[protein=NADH dehydrogenase I subunit NdhD (chain 4)],[evalue=4.75966E-14]
[locus_tag=PMT9312_0435],[protein_id=ABB49496.1],[gene=None],[protein=DNA topoisomerase I],[locus_tag=SynWH8103_02128],[protein_id=CRY92843.1],[gene=topA],"[protein=DNA topoisomerase I, omega subunit]",[evalue=0.00000E+00]
[locus_tag=PMT9312_0437],[protein_id=ABB49498.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02126],[protein_id=CRY92841.1],[gene=None],[protein=conserved hypothetical protein],[evalue=6.82142E-68]
[locus_tag=PMT9312_0438],[protein_id=ABB49499.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02125],[protein_id=CRY92840.1],[gene=None],[protein=phosphoribosyltransferase family protein],[evalue=1.43290E-83]
[locus_tag=PMT9312_0439],[protein_id=ABB49500.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02123],[protein_id=CRY92839.1],[gene=None],[protein=conserved hypothetical protein],[evalue=9.59051E-57]
[locus_tag=PMT9312_0440],[protein_id=ABB49501.1],[gene=None],[protein=aldo/keto reductase family],[locus_tag=SynWH8103_02124],[protein_id=CRY92838.1],[gene=None],[protein=aldo/keto reductase family protein],[evalue=6.66457E-146],[locus_tag=SynWH8103_00724],[protein_id=CRY91462.1],[gene=None],[protein=aldo/keto reductase family protein],[evalue=1.99847E-46]
[locus_tag=PMT9312_0441],[protein_id=ABB49502.1],[gene=None],"[protein=riboflavin synthase, alpha subunit]",[locus_tag=SynWH8103_02121],[protein_id=CRY92836.1],[gene=ribE],"[protein=riboflavin synthase, alpha subunit]",[evalue=1.24866E-76]
[locus_tag=PMT9312_0442],[protein_id=ABB49503.1],[gene=None],[protein=Transcriptional regulator AbrB],[locus_tag=SynWH8103_02419],[protein_id=CRY93108.1],[gene=None],[protein=AbrB-like transcriptional regulator family protein],[evalue=3.20169E-20],[locus_tag=SynWH8103_01716],[protein_id=CRY92443.1],[gene=None],[protein=AbrB-like transcriptional regulator family protein],[evalue=4.01326E-19]
[locus_tag=PMT9312_0443],[protein_id=ABB49504.1],[gene=None],"[protein=cytochrome c oxidase, subunit III]",[locus_tag=SynWH8103_02120],[protein_id=CRY92834.1],[gene=ctaEI],[protein=cytochrome c oxidase subunit III],[evalue=2.49451E-102],[locus_tag=SynWH8103_01729],[protein_id=CRY92455.1],[gene=None],[protein=cytochrome c oxidase subunit III family protein],[evalue=3.68761E-30]
[locus_tag=PMT9312_0444],[protein_id=ABB49505.1],[gene=None],[protein=Cytochrome-c oxidase],[locus_tag=SynWH8103_02118],[protein_id=CRY92833.1],[gene=ctaD1],[protein=cytochrome c oxidase subunit I],[evalue=0.00000E+00],[locus_tag=SynWH8103_01728],[protein_id=CRY92454.1],[gene=ctaD2],[protein=cytochrome c oxidase subunit I],[evalue=0.00000E+00]
[locus_tag=PMT9312_0445],[protein_id=ABB49506.1],[gene=None],"[protein=putative cytochrome c oxidase, subunit 2]",[locus_tag=SynWH8103_02117],[protein_id=CRY92832.1],[gene=ctaCI],[protein=cytochrome c oxidase subunit II],[evalue=6.54025E-124],[locus_tag=SynWH8103_01727],[protein_id=CRY92453.1],[gene=ctaCII],[protein=cytochrome c oxidase subunit II],[evalue=8.78599E-42]
[locus_tag=PMT9312_0446],[protein_id=ABB49507.1],[gene=None],[protein=cytochrome c oxidase subunit XV assembly protein],[locus_tag=SynWH8103_02116],[protein_id=CRY92831.1],[gene=ctaA],[protein=cytochrome oxidase biogenesis protein],[evalue=2.40146E-61]
[locus_tag=PMT9312_0447],[protein_id=ABB49508.1],[gene=None],[protein=protoheme IX farnesyltransferase],[locus_tag=SynWH8103_02115],[protein_id=CRY92830.1],[gene=ctaB],[protein=protoheme IX farnesyltransferase],[evalue=7.71146E-157]
[locus_tag=PMT9312_0448],[protein_id=ABB49509.1],[gene=None],[protein=ATPase],[locus_tag=SynWH8103_02114],[protein_id=CRY92829.1],[gene=None],"[protein=ABC-type multidrug transport system, ATPase component]",[evalue=2.24466E-148],[locus_tag=SynWH8103_02756],[protein_id=CRY93435.1],[gene=evrA],[protein=ATP-binding cassette-type viologen exporter],[evalue=2.24383E-35],[locus_tag=SynWH8103_01246],[protein_id=CRY91977.1],[gene=lptB],[protein=lipopolysaccharide export system ATP-binding protein LptB],[evalue=8.51692E-29]
[locus_tag=PMT9312_0449],[protein_id=ABB49510.1],[gene=None],[protein=putative multidrug efflux ABC transporter],[locus_tag=SynWH8103_02113],[protein_id=CRY92828.1],[gene=None],[protein=ABC-2 type transporter family protein],[evalue=1.70531E-118]
[locus_tag=PMT9312_0451],[protein_id=ABB49512.1],[gene=None],[protein=Chaperonin Cpn60/TCP-1],[locus_tag=SynWH8103_02111],[protein_id=CRY92825.1],[gene=groL2],[protein=chaperonin GroEL],[evalue=0.00000E+00],[locus_tag=SynWH8103_00593],[protein_id=CRY91336.1],[gene=groL1],[protein=chaperonin GroEL],[evalue=0.00000E+00]
[locus_tag=PMT9312_0453],[protein_id=ABB49514.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=SynWH8103_02108],[protein_id=CRY92823.1],[gene=fabG],[protein=3-oxoacyl-[acyl-carrier-protein],[evalue=4.02518E-94],[locus_tag=SynWH8103_01986],[protein_id=CRY92704.1],[gene=None],[protein=short chain dehydrogenase family protein],[evalue=9.24943E-19]
[locus_tag=PMT9312_0454],[protein_id=ABB49515.1],[gene=None],[protein=2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase],[locus_tag=SynWH8103_02104],[protein_id=CRY92820.1],[gene=ispD],[protein=2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase],[evalue=1.09435E-86]
[locus_tag=PMT9312_0455],[protein_id=ABB49516.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02105],[protein_id=CRY92819.1],[gene=None],[protein=LD-carboxypeptidase family protein],[evalue=1.72603E-85],[locus_tag=SynWH8103_00903],[protein_id=CRY91641.1],[gene=None],[protein=LD-carboxypeptidase family protein],[evalue=9.59871E-50]
[locus_tag=PMT9312_0456],[protein_id=ABB49517.1],[gene=None],[protein=4-hydroxybenzoate octaprenyltransferase],[locus_tag=SynWH8103_02103],[protein_id=CRY92818.1],[gene=None],[protein=ubiA prenyltransferase family protein],[evalue=1.17978E-87]
[locus_tag=PMT9312_0457],[protein_id=ABB49518.1],[gene=None],[protein=putative exopolyphosphatase],[locus_tag=SynWH8103_02101],[protein_id=CRY92817.1],[gene=ppX],"[protein=Exopolyphosphatase; Guanosine-5 prime-triphosphate,3 prime-diphosphate diphosphatase]",[evalue=0.00000E+00]
[locus_tag=PMT9312_0458],[protein_id=ABB49519.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02102],[protein_id=CRY92816.1],[gene=None],[protein=helix-turn-helix domain protein],[evalue=1.42590E-17]
[locus_tag=PMT9312_0459],[protein_id=ABB49520.1],[gene=None],[protein=precorrin-4 C11-methyltransferase],[locus_tag=SynWH8103_02099],[protein_id=CRY92815.1],[gene=cobM],[protein=precorrin-4 C11-methyltransferase],[evalue=4.22479E-95],[locus_tag=SynWH8103_02861],[protein_id=CRY93538.1],[gene=cobA],[protein=uroporphyrinogen-III C-methyltransferase],[evalue=2.35481E-20]
[locus_tag=PMT9312_0460],[protein_id=ABB49521.1],[gene=None],[protein=prolipoprotein diacylglyceryl transferase],[locus_tag=SynWH8103_02098],[protein_id=CRY92814.1],[gene=lgt],[protein=prolipoprotein diacylglyceryl transferase],[evalue=2.04685E-98]
[locus_tag=PMT9312_0461],[protein_id=ABB49522.1],[gene=None],[protein=cytochrome F],[locus_tag=SynWH8103_02097],[protein_id=CRY92813.1],[gene=petA],[protein=apocytochrome f],[evalue=1.23323E-142]
[locus_tag=PMT9312_0462],[protein_id=ABB49523.1],[gene=None],[protein=Twin-arginine translocation pathway signal],[locus_tag=SynWH8103_02096],[protein_id=CRY92812.1],[gene=petC],[protein=cytochrome b6-f complex iron-sulfur subunit],[evalue=1.05072E-86]
[locus_tag=PMT9312_0463],[protein_id=ABB49524.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH8103_02094],[protein_id=CRY92811.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.08839E-28]
[locus_tag=PMT9312_0464],[protein_id=ABB49525.1],[gene=None],[protein=Sec-independent protein translocase TatC],[locus_tag=SynWH8103_02095],[protein_id=CRY92810.1],[gene=tatC],[protein=Sec-independent protein secretion pathway component TatC],[evalue=8.02751E-85]
[locus_tag=PMT9312_0466],[protein_id=ABB49527.1],[gene=None],[protein=secreted protein MPB70 precursor-like protein],[locus_tag=SynWH8103_02093],[protein_id=CRY92809.1],[gene=None],[protein=fibronectin-binding A family protein],[evalue=1.14536E-121]
[locus_tag=PMT9312_0467],[protein_id=ABB49528.1],[gene=None],[protein=guanylate kinase],[locus_tag=SynWH8103_02092],[protein_id=CRY92808.1],[gene=gmk],[protein=guanylate kinase],[evalue=9.30694E-67]
