[locus_tag=PMN2A_1588],[protein_id=AAZ59076.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2093],[protein_id=CAK24519.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=5.71588E-31]
[locus_tag=PMN2A_1589],[protein_id=AAZ59077.1],[gene=None],[protein=conserved hypothetical membrane protein],[locus_tag=SynWH7803_2090],[protein_id=CAK24516.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=9.36063E-60]
[locus_tag=PMN2A_1590],[protein_id=AAZ59078.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_2089],[protein_id=CAK24515.1],[gene=None],[protein=Predicted glutathione S-transferase],[evalue=3.21099E-122]
[locus_tag=PMN2A_1591],[protein_id=AAZ59079.1],[gene=None],[protein=aspartoacylase],[locus_tag=SynWH7803_2088],[protein_id=CAK24514.1],[gene=None],[protein=Succinylglutamate desuccinylase / Aspartoacylase family protein],[evalue=2.98072E-111]
[locus_tag=PMN2A_1592],[protein_id=AAZ59080.1],[gene=None],[protein=Photosystem II reaction centre protein PsbA/D1],[locus_tag=SynWH7803_0784],[protein_id=CAK23210.1],[gene=psbA],[protein=Photosystem II protein D1],[evalue=0.00000E+00],[locus_tag=SynWH7803_2084],[protein_id=CAK24510.1],[gene=psbA],[protein=Photosystem II protein D1],[evalue=0.00000E+00],[locus_tag=SynWH7803_0790],[protein_id=CAK23216.1],[gene=psbA],[protein=Photosystem II protein D1],[evalue=0.00000E+00]
[locus_tag=PMN2A_1593],[protein_id=AAZ59081.1],[gene=None],[protein=chorismate synthase],[locus_tag=SynWH7803_0358],[protein_id=CAK22784.1],[gene=aroC],[protein=Chorismate synthase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1594],[protein_id=AAZ59082.1],[gene=None],[protein=2-keto-3-deoxy-phosphogluconate aldolase],[locus_tag=SynWH7803_0356],[protein_id=CAK22782.1],[gene=kdgA],[protein=KHG/KDPG aldolase (4-hydroxy-2-oxoglutarate aldolase/2-dehydro-3-deoxyphosphogluconate aldolase],[evalue=4.39674E-37]
[locus_tag=PMN2A_1595],[protein_id=AAZ59083.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[locus_tag=SynWH7803_0355],[protein_id=CAK22781.1],[gene=ftsH],[protein=Cell division protein FtsH],[evalue=0.00000E+00],[locus_tag=SynWH7803_1216],[protein_id=CAK23642.1],[gene=ftsH],[protein=Cell division protein FtsH],[evalue=0.00000E+00],[locus_tag=SynWH7803_1116],[protein_id=CAK23542.1],[gene=ftsH],[protein=Cell division protein FtsH],[evalue=0.00000E+00]
[locus_tag=PMN2A_1596],[protein_id=AAZ59084.1],[gene=None],[protein=sulfate adenylyltransferase],[locus_tag=SynWH7803_0354],[protein_id=CAK22780.1],[gene=cysD],[protein=Sulfate adenylyltransferase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1597],[protein_id=AAZ59085.1],[gene=None],[protein=photosystem II manganese-stabilizing protein PsbO],[locus_tag=SynWH7803_0353],[protein_id=CAK22779.1],[gene=psbO],[protein=Photosystem II manganese-stabilizing protein PsbO],[evalue=2.85406E-78]
[locus_tag=PMN2A_1598],[protein_id=AAZ59086.1],[gene=None],[protein=Phosphopantothenate-cysteine ligase / Phosphopantothenoylcysteine decarboxylase],[locus_tag=SynWH7803_0351],[protein_id=CAK22777.1],[gene=dfp],[protein=Coenzyme A biosynthesis bifunctional protein coaBC (DNA/pantothenate metabolism flavoprotein)],[evalue=2.15277E-139]
[locus_tag=PMN2A_1599],[protein_id=AAZ59087.1],[gene=None],[protein=uncharacterized secreted or membrane protein],[locus_tag=SynWH7803_0346],[protein_id=CAK22772.1],[gene=None],[protein=Conserved membrane protein],[evalue=3.34033E-20]
[locus_tag=PMN2A_1600],[protein_id=AAZ59088.1],[gene=None],[protein=aspartate carbamoyltransferase],[locus_tag=SynWH7803_0344],[protein_id=CAK22770.1],[gene=pyrB],[protein=Aspartate carbamoyltransferase],[evalue=5.54485E-153],[locus_tag=SynWH7803_1688],[protein_id=CAK24114.1],[gene=argF],[protein=Ornithine carbamoyltransferase],[evalue=6.82429E-14]
[locus_tag=PMN2A_1601],[protein_id=AAZ59089.1],[gene=None],[protein=methylpurine-DNA glycosylase (MPG)],[locus_tag=SynWH7803_0343],[protein_id=CAK22769.1],[gene=None],[protein=Putative 3-methyladenine DNA glycosylase],[evalue=6.08771E-70]
[locus_tag=PMN2A_1602],[protein_id=AAZ59090.1],[gene=None],[protein=aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C],[locus_tag=SynWH7803_0338],[protein_id=CAK22764.1],[gene=gatC],[protein=Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C],[evalue=3.06642E-44]
[locus_tag=PMN2A_1603],[protein_id=AAZ59091.1],[gene=None],[protein=beta-carotene hydroxylase],[locus_tag=SynWH7803_0337],[protein_id=CAK22763.1],[gene=crtR],[protein=Beta-carotene hydroxylase],[evalue=1.08856E-175]
[locus_tag=PMN2A_1604],[protein_id=AAZ59092.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0336],[protein_id=CAK22762.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.00915E-15]
[locus_tag=PMN2A_1605],[protein_id=AAZ59093.1],[gene=None],[protein=Isoleucyl-tRNA synthetase],[locus_tag=SynWH7803_0335],[protein_id=CAK22761.1],[gene=ileS],[protein=Isoleucyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=SynWH7803_2440],[protein_id=CAK24866.1],[gene=valS],[protein=Valyl-tRNA synthetase],[evalue=3.26486E-67],[locus_tag=SynWH7803_1260],[protein_id=CAK23686.1],[gene=leuS],[protein=Leucyl-tRNA synthetase],[evalue=5.95828E-14]
[locus_tag=PMN2A_1606],[protein_id=AAZ59094.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=SynWH7803_0333],[protein_id=CAK22759.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=1.08127E-60]
[locus_tag=PMN2A_1607],[protein_id=AAZ59095.1],[gene=None],[protein=tRNA (guanine-N(7)-)-methyltransferase],[locus_tag=SynWH7803_0331],[protein_id=CAK22757.1],[gene=None],[protein=tRNA (guanine-N(7)-)-methyltransferase],[evalue=5.62051E-65]
[locus_tag=PMN2A_1608],[protein_id=AAZ59096.1],[gene=None],[protein=thioredoxin-like protein TxlA],[locus_tag=SynWH7803_0324],[protein_id=CAK22750.1],[gene=None],[protein=Possible thioredoxin],[evalue=9.95931E-62],[locus_tag=SynWH7803_1890],[protein_id=CAK24316.1],[gene=trxA],[protein=Thioredoxin],[evalue=2.01401E-07]
[locus_tag=PMN2A_1610],[protein_id=AAZ59098.1],[gene=None],[protein=deoxycytidine triphosphate deaminase],[locus_tag=SynWH7803_0322],[protein_id=CAK22748.1],[gene=dcd],[protein=Deoxycytidine triphosphate deaminase],[evalue=1.32406E-132],[locus_tag=SynWH7803_0949],[protein_id=CAK23375.1],[gene=dcd],[protein=Deoxycytidine triphosphate deaminase],[evalue=5.17271E-07]
[locus_tag=PMN2A_1611],[protein_id=AAZ59099.1],[gene=None],"[protein=cob(I)yrinic acid a,c-diamide adenosyltransferase]",[locus_tag=SynWH7803_0321],[protein_id=CAK22747.1],[gene=cobA],[protein=cob(I)alamin adenosyltransferase],[evalue=5.89164E-61],[locus_tag=SynWH7803_0641],[protein_id=CAK23067.1],[gene=cobO],[protein=Cob(I)alamin adenosyltransferase],[evalue=9.99579E-16],[locus_tag=SynWH7803_0449],[protein_id=CAK22875.1],[gene=None],[protein=ATP:corrinoid adenosyltransferase],[evalue=2.60956E-12]
[locus_tag=PMN2A_1612],[protein_id=AAZ59100.1],[gene=None],"[protein=transcriptional regulator, Crp/Fnr family]",[locus_tag=SynWH7803_0319],[protein_id=CAK22745.1],[gene=ntcA],[protein=Global nitrogen regulator],[evalue=3.86203E-127],[locus_tag=SynWH7803_1046],[protein_id=CAK23472.1],[gene=ptrA],"[protein=Potential phosphate regulator, Crp family transcriptional regulatory protein]",[evalue=1.39638E-19]
[locus_tag=PMN2A_1613],[protein_id=AAZ59101.1],[gene=None],[protein=uncharacterized conserved membrane protein],[locus_tag=SynWH7803_0318],[protein_id=CAK22744.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=4.63219E-60],[locus_tag=SynWH7803_0318],[protein_id=CAK22744.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.73635E-23]
[locus_tag=PMN2A_1614],[protein_id=AAZ59102.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0317],[protein_id=CAK22743.1],[gene=None],"[protein=Polynucleotidyl transferase, Ribonuclease H fold superfamily]",[evalue=1.38781E-38]
[locus_tag=PMN2A_1615],[protein_id=AAZ59103.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0316],[protein_id=CAK22742.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.98869E-36]
[locus_tag=PMN2A_1616],[protein_id=AAZ59104.1],[gene=None],[protein=peptidyl-tRNA hydrolase],[locus_tag=SynWH7803_0315],[protein_id=CAK22741.1],[gene=pth],[protein=Peptidyl-tRNA hydrolase],[evalue=6.78656E-82]
[locus_tag=PMN2A_1617],[protein_id=AAZ59105.1],[gene=None],[protein=Twin-arginine translocation protein TatA/E],[locus_tag=SynWH7803_0314],[protein_id=CAK22740.1],[gene=None],[protein=Sec-independent protein translocase protein TatA],[evalue=2.18831E-30]
[locus_tag=PMN2A_1618],[protein_id=AAZ59106.1],[gene=None],[protein=photosystem II 10 kDa phosphoprotein PsbH],[locus_tag=SynWH7803_0313],[protein_id=CAK22739.1],[gene=psbH],[protein=Photosystem II reaction center H protein],[evalue=3.09335E-17]
[locus_tag=PMN2A_1619],[protein_id=AAZ59107.1],[gene=None],[protein=photosystem II reaction center PsbI protein],[locus_tag=SynWH7803_0310],[protein_id=CAK22736.1],[gene=psbI],[protein=Photosystem II reaction center I protein],[evalue=2.50620E-20]
[locus_tag=PMN2A_1620],[protein_id=AAZ59108.1],[gene=None],[protein=repeats containing protein],[locus_tag=SynWH7803_0309],[protein_id=CAK22735.1],[gene=None],[protein=Uncharacterized conserved secreted protein],[evalue=1.93153E-95],[locus_tag=SynWH7803_0309],[protein_id=CAK22735.1],[gene=None],[protein=Uncharacterized conserved secreted protein],[evalue=2.73138E-17]
[locus_tag=PMN2A_1621],[protein_id=AAZ59109.1],[gene=None],"[protein=3-isopropylmalate dehydratase, small subunit]",[locus_tag=SynWH7803_0307],[protein_id=CAK22733.1],[gene=leuD],[protein=3-isopropylmalate dehydratase small subunit],[evalue=4.32431E-90]
[locus_tag=PMN2A_1622],[protein_id=AAZ59110.1],[gene=None],"[protein=3-isopropylmalate dehydratase, large subunit]",[locus_tag=SynWH7803_0306],[protein_id=CAK22732.1],[gene=leuC],[protein=3-isopropylmalate dehydratase large subunit],[evalue=0.00000E+00],[locus_tag=SynWH7803_2505],[protein_id=CAK24931.1],[gene=acnB],[protein=Aconitate hydratase B],[evalue=1.82574E-07]
[locus_tag=PMN2A_1623],[protein_id=AAZ59111.1],[gene=None],[protein=competence/damage-inducible protein cinA],[locus_tag=SynWH7803_0305],[protein_id=CAK22731.1],[gene=cinA],[protein=CinA-like protein],[evalue=9.04445E-146]
[locus_tag=PMN2A_1624],[protein_id=AAZ59112.1],[gene=None],[protein=serine hydroxymethyltransferase],[locus_tag=SynWH7803_0303],[protein_id=CAK22729.1],[gene=glyA],[protein=Glycine/serine hydroxymethyltransferase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1625],[protein_id=AAZ59113.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0301],[protein_id=CAK22727.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=2.00034E-37]
[locus_tag=PMN2A_1626],[protein_id=AAZ59114.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0300],[protein_id=CAK22726.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.67333E-31]
[locus_tag=PMN2A_1627],[protein_id=AAZ59115.1],[gene=None],[protein=virulence factor MVIN-like protein],[locus_tag=SynWH7803_0299],[protein_id=CAK22725.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=8.53266E-151]
[locus_tag=PMN2A_1628],[protein_id=AAZ59116.1],[gene=None],[protein=Sugar fermentation stimulation protein],[locus_tag=SynWH7803_0298],[protein_id=CAK22724.1],[gene=sfsA],"[protein=DNA-binding protein, sugar fermentation stimulation protein homolog]",[evalue=4.72309E-123]
[locus_tag=PMN2A_1629],[protein_id=AAZ59117.1],[gene=None],[protein=ammonium transporter],[locus_tag=SynWH7803_0297],[protein_id=CAK22723.1],[gene=amt1],[protein=Ammonium transporter],[evalue=0.00000E+00]
[locus_tag=PMN2A_1630],[protein_id=AAZ59118.1],[gene=None],[protein=LytB protein],[locus_tag=SynWH7803_0296],[protein_id=CAK22722.1],[gene=lytB],[protein=4-hydroxy-3-methylbut-2-enyl diphosphate reductase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1631],[protein_id=AAZ59119.1],[gene=None],[protein=uncharacterized conserved membrane protein],[locus_tag=SynWH7803_0825],[protein_id=CAK23251.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=1.14923E-10]
[locus_tag=PMN2A_1632],[protein_id=AAZ59120.1],[gene=None],[protein=IMP cyclohydrolase / phosphoribosylaminoimidazolecarboxamide formyltransferase],[locus_tag=SynWH7803_0293],[protein_id=CAK22719.1],[gene=purH],[protein=Bifunctional purine biosynthesis protein (AICAR transformylase/IMP cyclohydrolase)],[evalue=0.00000E+00]
[locus_tag=PMN2A_1633],[protein_id=AAZ59121.1],[gene=None],[protein=esterase],[locus_tag=SynWH7803_0292],[protein_id=CAK22718.1],[gene=None],[protein=Predicted esterase],[evalue=1.62872E-64]
[locus_tag=PMN2A_1634],[protein_id=AAZ59122.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0291],[protein_id=CAK22717.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=2.75354E-66]
[locus_tag=PMN2A_1635],[protein_id=AAZ59123.1],[gene=None],[protein=signal transduction histidine kinase],[locus_tag=SynWH7803_0290],[protein_id=CAK22716.1],[gene=None],[protein=Two-component system sensor histidine kinase],[evalue=1.11972E-107],[locus_tag=SynWH7803_1788],[protein_id=CAK24214.1],[gene=None],[protein=Two-component system sensor histidine kinase],[evalue=6.25588E-16],[locus_tag=SynWH7803_1546],[protein_id=CAK23972.1],[gene=phoR],"[protein=Two-component system sensor histidine kinase, phosphate sensing PhoR]",[evalue=5.61785E-11]
[locus_tag=PMN2A_1636],[protein_id=AAZ59124.1],[gene=None],[protein=cobalamin-5'-phosphate synthase],[locus_tag=SynWH7803_0289],[protein_id=CAK22715.1],[gene=cobS],[protein=Cobalamin synthase],[evalue=1.84336E-32]
[locus_tag=PMN2A_1637],[protein_id=AAZ59125.1],[gene=None],[protein=tRNA-guanine transglycosylase],[locus_tag=SynWH7803_0288],[protein_id=CAK22714.1],[gene=tgt],[protein=Queuine tRNA-ribosyltransferase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1638],[protein_id=AAZ59126.1],[gene=None],[protein=photosystem II protein PsbK],[locus_tag=SynWH7803_0287],[protein_id=CAK22713.1],[gene=psbK],[protein=Photosystem II protein PsbK],[evalue=4.01609E-19]
[locus_tag=PMN2A_1639],[protein_id=AAZ59127.1],[gene=None],[protein=dehydrogenase],[locus_tag=SynWH7803_0284],[protein_id=CAK22710.1],[gene=None],[protein=Possible oxidoreductase],[evalue=0.00000E+00],[locus_tag=SynWH7803_1146],[protein_id=CAK23572.1],[gene=mviM],[protein=Predicted dehydrogenase],[evalue=1.25917E-06]
[locus_tag=PMN2A_1640],[protein_id=AAZ59128.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0283],[protein_id=CAK22709.1],[gene=None],"[protein=Uncharacterized conserved membrane protein, possibly Mg2+ andCo2+ efflux transporter]",[evalue=5.65241E-160],[locus_tag=SynWH7803_2006],[protein_id=CAK24432.1],[gene=None],[protein=Conserved hypothetical membrane protein containing SBC domains],[evalue=2.14598E-08]
[locus_tag=PMN2A_1641],[protein_id=AAZ59129.1],[gene=None],[protein=orotate phosphoribosyltransferase],[locus_tag=SynWH7803_0281],[protein_id=CAK22707.1],[gene=pyrE],[protein=Orotate phosphoribosyltransferase],[evalue=5.55002E-79]
[locus_tag=PMN2A_1642],[protein_id=AAZ59130.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0280],[protein_id=CAK22706.1],[gene=None],[protein=Predicted aminomethyltransferase related to glycine cleavage T-protein (GcvT)],[evalue=9.26768E-58]
[locus_tag=PMN2A_1643],[protein_id=AAZ59131.1],[gene=None],"[protein=DNA repair enzyme, contains HhH domain and nuclease of RecB family]",[locus_tag=SynWH7803_0279],[protein_id=CAK22705.1],[gene=None],[protein=Predicted nuclease (RecB family)],[evalue=3.51839E-156]
[locus_tag=PMN2A_1644],[protein_id=AAZ59132.1],[gene=None],[protein=phosphomannomutase],[locus_tag=SynWH7803_0278],[protein_id=CAK22704.1],[gene=None],[protein=Phosphoglucomutase/phosphomannomutase family],[evalue=0.00000E+00],[locus_tag=SynWH7803_2164],[protein_id=CAK24590.1],[gene=pmg],[protein=Phosphoglucomutase],[evalue=1.34712E-28],[locus_tag=SynWH7803_0328],[protein_id=CAK22754.1],[gene=None],[protein=Phosphoglucomutase/phosphomannomutase family protein],[evalue=2.99282E-22]
[locus_tag=PMN2A_1645],[protein_id=AAZ59133.1],[gene=None],[protein=Ham1-like protein],[locus_tag=SynWH7803_0277],[protein_id=CAK22703.1],[gene=None],[protein=HAM1 NTPase family protein],[evalue=5.25713E-75],[locus_tag=SynWH7803_0676],[protein_id=CAK23102.1],[gene=None],[protein=Xanthosine triphosphate pyrophosphatase],[evalue=1.08992E-42]
[locus_tag=PMN2A_1646],[protein_id=AAZ59134.1],[gene=None],"[protein=lignostilbene-alpha, beta-dioxygenase]",[locus_tag=SynWH7803_0270],[protein_id=CAK22696.1],[gene=None],"[protein=Lignostilbene-alpha, beta-dioxygenase]",[evalue=0.00000E+00]
[locus_tag=PMN2A_1647],[protein_id=AAZ59135.1],[gene=None],[protein=imidazoleglycerol-phosphate dehydratase],[locus_tag=SynWH7803_0269],[protein_id=CAK22695.1],[gene=hisB],[protein=Imidazoleglycerol-phosphate dehydratase],[evalue=3.98807E-117]
[locus_tag=PMN2A_1648],[protein_id=AAZ59136.1],[gene=None],[protein=Enoyl-[acyl-carrier-protein],[locus_tag=SynWH7803_0268],[protein_id=CAK22694.1],[gene=fabI],[protein=Enoyl-[acyl-carrier-protein],[evalue=7.23479E-176]
[locus_tag=PMN2A_1649],[protein_id=AAZ59137.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0264],[protein_id=CAK22690.1],[gene=None],[protein=Possible thioredoxin],[evalue=2.97780E-80]
[locus_tag=PMN2A_1650],[protein_id=AAZ59138.1],[gene=None],[protein=DegT/DnrJ/EryC1/StrS aminotransferase family enzyme],[locus_tag=SynWH7803_0263],[protein_id=CAK22689.1],[gene=degT],[protein=Pleiotropic regulatory protein],[evalue=9.32278E-172]
[locus_tag=PMN2A_1651],[protein_id=AAZ59139.1],[gene=None],[protein=deoxyribodipyrimidine photo-lyase type I],[locus_tag=SynWH7803_0262],[protein_id=CAK22688.1],[gene=phr],[protein=Deoxyribodipyrimidine photolyase],[evalue=0.00000E+00],[locus_tag=SynWH7803_0636],[protein_id=CAK23062.1],[gene=phr],[protein=Deoxyribodipyrimidine photolyase],[evalue=2.10967E-27],[locus_tag=SynWH7803_0267],[protein_id=CAK22693.1],[gene=None],[protein=FAD binding domain of DNA photolyase],[evalue=9.67669E-13]
[locus_tag=PMN2A_1652],[protein_id=AAZ59140.1],[gene=None],[protein=NUDIX hydrolase],[locus_tag=SynWH7803_0261],[protein_id=CAK22687.1],[gene=None],[protein=NUDIX hydrolase],[evalue=8.74485E-89]
[locus_tag=PMN2A_1653],[protein_id=AAZ59141.1],[gene=None],"[protein=7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK]",[locus_tag=SynWH7803_0259],[protein_id=CAK22685.1],[gene=folK],[protein=2-amino-4-hydroxy-6-hydroxymethyldihydropteridinepyrophosphokinase],[evalue=5.97870E-36]
[locus_tag=PMN2A_1654],[protein_id=AAZ59142.1],[gene=None],[protein=protoporphyrin IX magnesium-chelatase],[locus_tag=SynWH7803_0258],[protein_id=CAK22684.1],[gene=chlD],[protein=Protoporphyrin IX Mg-chelatase subunit ChlD],[evalue=0.00000E+00],[locus_tag=SynWH7803_1600],[protein_id=CAK24026.1],[gene=chlI],[protein=Protoporphyrin IX Mg-chelatase subunit ChlI],[evalue=3.78968E-62]
[locus_tag=PMN2A_1655],[protein_id=AAZ59143.1],[gene=None],[protein=ABC-type transport system involved in resistance to organic solvents periplasmic component],[locus_tag=SynWH7803_0257],[protein_id=CAK22683.1],[gene=None],"[protein=ABC-type transport system, periplasmic component]",[evalue=5.06860E-77]
[locus_tag=PMN2A_1656],[protein_id=AAZ59144.1],[gene=None],[protein=ATPase],[locus_tag=SynWH7803_0256],[protein_id=CAK22682.1],[gene=None],"[protein=ABC-type transport system, ATPase component]",[evalue=1.61636E-128],[locus_tag=SynWH7803_2433],[protein_id=CAK24859.1],[gene=tauB],"[protein=ABC-type anion transport system for nitrate/sulfonate/bicarbonate, ATPase component]",[evalue=2.62232E-33],[locus_tag=SynWH7803_1414],[protein_id=CAK23840.1],[gene=None],"[protein=ABC transporter for amino acids, ATP binding component]",[evalue=3.11870E-31]
[locus_tag=PMN2A_1657],[protein_id=AAZ59145.1],[gene=None],[protein=Conserved hypothetical protein CofD related protein],[locus_tag=SynWH7803_0255],[protein_id=CAK22681.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=0.00000E+00]
