[locus_tag=PMN2A_1784],[protein_id=AAZ59272.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0674],[protein_id=AHF63059.1],[gene=None],[protein=hypothetical protein],[evalue=5.27163E-18]
[locus_tag=PMN2A_1785],[protein_id=AAZ59273.1],[gene=None],[protein=3-oxoacyl-[acyl-carrier-protein],[locus_tag=Syncc8109_0675],[protein_id=AHF63060.1],[gene=fabG],[protein=3-oxoacyl-(acyl-carrier-protein) reductase],[evalue=1.18667E-121],[locus_tag=Syncc8109_1420],[protein_id=AHF63782.1],[gene=None],[protein=putative short-chain dehydrogenase family protein],[evalue=7.79840E-18],[locus_tag=Syncc8109_1973],[protein_id=AHF64317.1],[gene=None],[protein=putative short-chain dehydrogenase],[evalue=1.08107E-11]
[locus_tag=PMN2A_1786],[protein_id=AAZ59274.1],[gene=None],[protein=4-diphosphocytidyl-2C-methyl-D-erythritol synthase],[locus_tag=Syncc8109_0678],[protein_id=AHF63063.1],[gene=ispD],[protein=putative 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase],[evalue=2.39108E-100]
[locus_tag=PMN2A_1787],[protein_id=AAZ59275.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0679],[protein_id=AHF63064.1],[gene=None],[protein=hypothetical protein],[evalue=6.08897E-105],[locus_tag=Syncc8109_0825],[protein_id=AHF63203.1],[gene=None],[protein=hypothetical protein],[evalue=1.13742E-62]
[locus_tag=PMN2A_1788],[protein_id=AAZ59276.1],[gene=None],[protein=4-hydroxybenzoate octaprenyltransferase],[locus_tag=Syncc8109_0680],[protein_id=AHF63065.1],[gene=ubiA],[protein=putative 4-hydroxybenzoate-octaprenyltransferase],[evalue=6.57368E-98]
[locus_tag=PMN2A_1789],[protein_id=AAZ59277.1],[gene=None],[protein=putative exopolyphosphatase],[locus_tag=Syncc8109_0681],[protein_id=AHF63066.1],[gene=gppA],[protein=Exopolyphosphatase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1790],[protein_id=AAZ59278.1],[gene=None],[protein=putative Uncharacterized protein conserved in bacteria],[locus_tag=Syncc8109_0682],[protein_id=AHF63067.1],[gene=None],"[protein=transcriptional regulator, XRE family]",[evalue=8.79271E-22]
[locus_tag=PMN2A_1791],[protein_id=AAZ59279.1],[gene=None],[protein=precorrin-4 C11-methyltransferase],[locus_tag=Syncc8109_0684],[protein_id=AHF63068.1],[gene=cobM],[protein=precorrin-4 C11-methyltransferase],[evalue=4.80506E-107],[locus_tag=Syncc8109_2719],[protein_id=AHF65025.1],[gene=cobA],[protein=uroporphyrin-III C-methyltransferase],[evalue=1.19253E-18]
[locus_tag=PMN2A_1792],[protein_id=AAZ59280.1],[gene=None],[protein=prolipoprotein diacylglyceryl transferase],[locus_tag=Syncc8109_0685],[protein_id=AHF63069.1],[gene=yvoC],[protein=prolipoprotein diacylglyceryl transferase],[evalue=3.60202E-120]
[locus_tag=PMN2A_1793],[protein_id=AAZ59281.1],[gene=None],[protein=apocytochrome F],[locus_tag=Syncc8109_0686],[protein_id=AHF63070.1],[gene=petA],[protein=apocytochrome f],[evalue=3.79018E-153]
[locus_tag=PMN2A_1794],[protein_id=AAZ59282.1],[gene=None],[protein=cytochrome b6/f complex subunit (rieske iron-sulfur protein)],[locus_tag=Syncc8109_0687],[protein_id=AHF63071.1],[gene=petC],[protein=Twin-arginine translocation pathway signal],[evalue=2.26362E-114]
[locus_tag=PMN2A_1795],[protein_id=AAZ59283.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_0688],[protein_id=AHF63072.1],[gene=None],[protein=hypothetical protein],[evalue=7.47634E-39]
[locus_tag=PMN2A_1796],[protein_id=AAZ59284.1],[gene=None],[protein=Sec-independent protein translocase TatC],[locus_tag=Syncc8109_0689],[protein_id=AHF63073.1],[gene=tatC],[protein=Sec-independent protein translocase TatC],[evalue=3.00626E-109]
[locus_tag=PMN2A_1798],[protein_id=AAZ59286.1],[gene=None],[protein=RNA-binding protein],[locus_tag=Syncc8109_0690],[protein_id=AHF63074.1],[gene=None],[protein=secreted protein MPB70 precursor-like protein],[evalue=1.53619E-164]
[locus_tag=PMN2A_1799],[protein_id=AAZ59287.1],[gene=None],[protein=guanylate kinase],[locus_tag=Syncc8109_0691],[protein_id=AHF63075.1],[gene=gmk],[protein=Guanylate kinase],[evalue=7.65049E-84]
[locus_tag=PMN2A_1800],[protein_id=AAZ59288.1],[gene=None],[protein=photosystem I reaction centre subunit IX PsaJ],[locus_tag=Syncc8109_0692],[protein_id=AHF63076.1],[gene=psaJ],[protein=photosystem I reaction centre subunit IX (PsaJ)],[evalue=2.04089E-14]
[locus_tag=PMN2A_1801],[protein_id=AAZ59289.1],[gene=None],[protein=photosystem I PsaF protein (subunit III)],[locus_tag=Syncc8109_0693],[protein_id=AHF63077.1],[gene=psaF],[protein=photosystem I reaction center subunit III (PsaF)],[evalue=5.50365E-43]
[locus_tag=PMN2A_1802],[protein_id=AAZ59290.1],[gene=None],[protein=O-sialoglycoprotein endopeptidase],[locus_tag=Syncc8109_0694],[protein_id=AHF63078.1],[gene=None],"[protein=metalloendopeptidase, putative, glycoprotease family]",[evalue=3.08809E-169]
[locus_tag=PMN2A_1803],[protein_id=AAZ59291.1],[gene=None],[protein=high light inducible protein hli9],[locus_tag=Syncc8109_0695],[protein_id=AHF63079.1],[gene=hli8],[protein=putative high light inducible protein],[evalue=1.53747E-12]
[locus_tag=PMN2A_1804],[protein_id=AAZ59292.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0700],[protein_id=AHF63082.1],[gene=None],[protein=hypothetical protein],[evalue=1.13626E-39]
[locus_tag=PMN2A_1805],[protein_id=AAZ59293.1],[gene=None],"[protein=sodium/proton antiporter, CPA1 family]",[locus_tag=Syncc8109_0702],[protein_id=AHF63084.1],[gene=nhaP],"[protein=putative Na+/H+ antiporter, CPA1 family]",[evalue=7.51433E-158]
[locus_tag=PMN2A_1806],[protein_id=AAZ59294.1],[gene=None],[protein=glutamyl-tRNA synthetase / glutamate--tRNA(Gln) ligase],[locus_tag=Syncc8109_2178],[protein_id=AHF64508.1],[gene=None],[protein=glutamyl-tRNA synthetase-like protein],[evalue=6.49578E-34]
[locus_tag=PMN2A_1807],[protein_id=AAZ59295.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0707],[protein_id=AHF63088.1],[gene=None],[protein=hypothetical protein],[evalue=1.51671E-40]
[locus_tag=PMN2A_1808],[protein_id=AAZ59296.1],[gene=None],[protein=LSU ribosomal protein L19P],[locus_tag=Syncc8109_0709],[protein_id=AHF63089.1],[gene=rpl19],[protein=ribosomal protein L19],[evalue=7.42974E-76]
[locus_tag=PMN2A_1809],[protein_id=AAZ59297.1],[gene=None],"[protein=methionine aminopeptidase, type I]",[locus_tag=Syncc8109_0711],[protein_id=AHF63091.1],[gene=map],"[protein=methionine aminopeptidase, type I]",[evalue=1.52206E-156],[locus_tag=Syncc8109_2257],[protein_id=AHF64583.1],[gene=pepP],[protein=putative aminopeptidase P],[evalue=1.30757E-10]
[locus_tag=PMN2A_1810],[protein_id=AAZ59298.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0712],[protein_id=AHF63092.1],[gene=None],[protein=short chain dehydrogenase],[evalue=3.11763E-71]
[locus_tag=PMN2A_1811],[protein_id=AAZ59299.1],[gene=None],[protein=bioD-like N-terminal domain of phosphotransacetylase],[locus_tag=Syncc8109_0714],[protein_id=AHF63094.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00]
[locus_tag=PMN2A_1812],[protein_id=AAZ59300.1],[gene=None],[protein=cyanobacteria-specific protein],[locus_tag=Syncc8109_0715],[protein_id=AHF63095.1],[gene=None],[protein=hypothetical protein],[evalue=1.67176E-96]
[locus_tag=PMN2A_1813],[protein_id=AAZ59301.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0717],[protein_id=AHF63097.1],[gene=None],[protein=nucleotide-binding protein],[evalue=1.82858E-82]
[locus_tag=PMN2A_1814],[protein_id=AAZ59302.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1679],[protein_id=AHF64036.1],[gene=None],[protein=hypothetical protein],[evalue=4.27654E-21]
[locus_tag=PMN2A_1815],[protein_id=AAZ59303.1],[gene=None],"[protein=SPFH domain, Band 7 family protein]",[locus_tag=Syncc8109_0574],[protein_id=AHF62961.1],[gene=None],[protein=Band 7 protein],[evalue=1.68864E-141],[locus_tag=Syncc8109_2173],[protein_id=AHF64503.1],[gene=None],[protein=Band 7 protein],[evalue=6.47786E-113]
[locus_tag=PMN2A_1816],[protein_id=AAZ59304.1],[gene=None],"[protein=glutamate-1-semialdehyde 2,1-aminomutase]",[locus_tag=Syncc8109_0723],[protein_id=AHF63103.1],[gene=hemL],"[protein=glutamate-1-semialdehyde-2,1-aminomutase]",[evalue=0.00000E+00],[locus_tag=Syncc8109_1867],[protein_id=AHF64217.1],[gene=argD],[protein=acetylornithine and succinylornithine aminotransferase],[evalue=1.34415E-22],[locus_tag=Syncc8109_2141],[protein_id=AHF64476.1],[gene=bioA],[protein=putative diaminopelargonic acid synthase],[evalue=1.52775E-19]
[locus_tag=PMN2A_1817],[protein_id=AAZ59305.1],[gene=None],[protein=Exodeoxyribonuclease III],[locus_tag=Syncc8109_0726],[protein_id=AHF63106.1],[gene=None],[protein=exodeoxyribonuclease III],[evalue=3.59840E-102]
[locus_tag=PMN2A_1818],[protein_id=AAZ59306.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_0727],[protein_id=AHF63107.1],[gene=None],[protein=hypothetical protein],[evalue=2.94255E-08]
[locus_tag=PMN2A_1819],[protein_id=AAZ59307.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0730],[protein_id=AHF63110.1],[gene=None],[protein=hypothetical protein],[evalue=1.53751E-79]
[locus_tag=PMN2A_1820],[protein_id=AAZ59308.1],[gene=None],[protein=Protein of unknown function DUF111],[locus_tag=Syncc8109_0732],[protein_id=AHF63112.1],[gene=None],[protein=hypothetical protein],[evalue=9.53298E-108]
[locus_tag=PMN2A_1821],[protein_id=AAZ59309.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0733],[protein_id=AHF63113.1],[gene=None],[protein=hypothetical protein],[evalue=1.55291E-51]
[locus_tag=PMN2A_1822],[protein_id=AAZ59310.1],[gene=None],[protein=ABC-type Fe3+ transport system permease component],[locus_tag=Syncc8109_0735],[protein_id=AHF63115.1],[gene=futB],[protein=putative iron ABC transporter],[evalue=0.00000E+00]
[locus_tag=PMN2A_1823],[protein_id=AAZ59311.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0621],[protein_id=AHF63007.1],[gene=None],[protein=hypothetical protein],[evalue=8.60713E-157],[locus_tag=Syncc8109_0738],[protein_id=AHF63118.1],[gene=None],[protein=hypothetical protein],[evalue=1.98421E-156]
[locus_tag=PMN2A_1824],[protein_id=AAZ59312.1],[gene=None],[protein=pterin-4-alpha-carbinolamine dehydratase],[locus_tag=Syncc8109_0739],[protein_id=AHF63119.1],[gene=phhB],[protein=4A-hydroxytetrahydrobiopterin dehydratase (PCD)],[evalue=1.90418E-31]
[locus_tag=PMN2A_1825],[protein_id=AAZ59313.1],[gene=None],[protein=Protein of unknown function UPF0047],[locus_tag=Syncc8109_0740],[protein_id=AHF63120.1],[gene=None],[protein=hypothetical protein],[evalue=2.17729E-44]
[locus_tag=PMN2A_1826],[protein_id=AAZ59314.1],[gene=None],[protein=thermostable carboxypeptidase 1],[locus_tag=Syncc8109_0743],[protein_id=AHF63123.1],[gene=None],[protein=Thermostable carboxypeptidase 1],[evalue=0.00000E+00]
[locus_tag=PMN2A_1827],[protein_id=AAZ59315.1],[gene=None],[protein=inorganic diphosphatase],[locus_tag=Syncc8109_0744],[protein_id=AHF63124.1],[gene=None],[protein=Inorganic diphosphatase],[evalue=1.43701E-132],[locus_tag=Syncc8109_0765],[protein_id=AHF63145.1],[gene=ppa],[protein=Inorganic diphosphatase],[evalue=1.22588E-19]
[locus_tag=PMN2A_1828],[protein_id=AAZ59316.1],[gene=None],[protein=hydroxymethylbilane synthase],[locus_tag=Syncc8109_0746],[protein_id=AHF63126.1],[gene=hemC],[protein=porphobilinogen deaminase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1829],[protein_id=AAZ59317.1],[gene=None],[protein=sigma-70 factor],[locus_tag=Syncc8109_0748],[protein_id=AHF63128.1],[gene=rpoD],[protein=Sigma-70 factor],[evalue=0.00000E+00],[locus_tag=Syncc8109_2661],[protein_id=AHF64967.1],[gene=None],[protein=putative type II alternative RNA polymerase sigma factor],[evalue=8.40999E-88],[locus_tag=Syncc8109_0120],[protein_id=AHF62540.1],[gene=None],"[protein=type II alternative RNA polymerase sigma factor, sigma-70 family]",[evalue=3.43491E-86]
[locus_tag=PMN2A_1830],[protein_id=AAZ59318.1],[gene=None],[protein=replication restart DNA helicase PriA],[locus_tag=Syncc8109_0750],[protein_id=AHF63130.1],[gene=priA],[protein=primosomal protein N' (replication factor Y)],[evalue=0.00000E+00]
[locus_tag=PMN2A_1831],[protein_id=AAZ59319.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=Syncc8109_0751],[protein_id=AHF63131.1],[gene=None],[protein=hypothetical protein],[evalue=7.55417E-65]
[locus_tag=PMN2A_1832],[protein_id=AAZ59320.1],[gene=None],[protein=N-acetylglutamate kinase],[locus_tag=Syncc8109_0752],[protein_id=AHF63132.1],[gene=argB],[protein=acetylglutamate kinase],[evalue=7.66792E-144]
[locus_tag=PMN2A_1833],[protein_id=AAZ59321.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0753],[protein_id=AHF63133.1],[gene=None],[protein=hypothetical protein],[evalue=4.04155E-73]
[locus_tag=PMN2A_1834],[protein_id=AAZ59322.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0754],[protein_id=AHF63134.1],[gene=None],[protein=hypothetical protein],[evalue=4.91333E-20]
[locus_tag=PMN2A_1835],[protein_id=AAZ59323.1],[gene=None],[protein=single-stranded DNA-binding protein],[locus_tag=Syncc8109_0755],[protein_id=AHF63135.1],[gene=None],[protein=hypothetical protein],[evalue=5.79139E-58]
[locus_tag=PMN2A_1836],[protein_id=AAZ59324.1],[gene=None],[protein=precorrin-6A reductase],[locus_tag=Syncc8109_0756],[protein_id=AHF63136.1],[gene=None],[protein=precorrin-6X reductase],[evalue=1.05902E-48]
[locus_tag=PMN2A_1837],[protein_id=AAZ59325.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0757],[protein_id=AHF63137.1],[gene=None],[protein=putative divalent cation tolerance protein],[evalue=3.25865E-16]
[locus_tag=PMN2A_1838],[protein_id=AAZ59326.1],[gene=None],[protein=possible carbohydrate kinase],[locus_tag=Syncc8109_0758],[protein_id=AHF63138.1],[gene=pfkB],"[protein=putative carbohydrate kinase, PfkB family]",[evalue=5.44224E-135]
[locus_tag=PMN2A_1839],[protein_id=AAZ59327.1],[gene=None],[protein=Adenylosuccinate synthetase],[locus_tag=Syncc8109_0759],[protein_id=AHF63139.1],[gene=purA],[protein=adenylosuccinate synthetase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1840],[protein_id=AAZ59328.1],[gene=None],[protein=photosystem II protein Psb27],[locus_tag=Syncc8109_0760],[protein_id=AHF63140.1],[gene=psb27],[protein=putative photosystem II Psb27 protein],[evalue=2.86652E-39]
[locus_tag=PMN2A_1841],[protein_id=AAZ59329.1],[gene=None],"[protein=prolyl-tRNA synthetase, bacterial]",[locus_tag=Syncc8109_0761],[protein_id=AHF63141.1],[gene=proS],[protein=prolyl-tRNA synthetase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1842],[protein_id=AAZ59330.1],[gene=None],[protein=possible helix-turn-helix domain of resolvase],[locus_tag=Syncc8109_0763],[protein_id=AHF63143.1],[gene=None],[protein=hypothetical protein],[evalue=2.05159E-60]
[locus_tag=PMN2A_1844],[protein_id=AAZ59332.1],[gene=None],[protein=inorganic diphosphatase],[locus_tag=Syncc8109_0765],[protein_id=AHF63145.1],[gene=ppa],[protein=Inorganic diphosphatase],[evalue=3.90609E-73],[locus_tag=Syncc8109_0744],[protein_id=AHF63124.1],[gene=None],[protein=Inorganic diphosphatase],[evalue=4.98594E-28]
[locus_tag=PMN2A_1845],[protein_id=AAZ59333.1],[gene=None],[protein=Conserved hypothetical protein ArsC related protein],[locus_tag=Syncc8109_0767],[protein_id=AHF63147.1],[gene=None],[protein=hypothetical protein],[evalue=1.30040E-21]
[locus_tag=PMN2A_1846],[protein_id=AAZ59334.1],[gene=None],"[protein=signal peptidase I, Serine peptidase, MEROPS family S26A]",[locus_tag=Syncc8109_0769],[protein_id=AHF63149.1],[gene=None],"[protein=Peptidase S26A, signal peptidase I]",[evalue=1.84630E-71],[locus_tag=Syncc8109_1567],[protein_id=AHF63925.1],[gene=lepB],"[protein=Peptidase S26A, signal peptidase I]",[evalue=6.51971E-25]
[locus_tag=PMN2A_1847],[protein_id=AAZ59335.1],[gene=None],[protein=phosphoglycerate mutase],[locus_tag=Syncc8109_0771],[protein_id=AHF63151.1],[gene=cobC],[protein=putative alpha-ribazole-5'-P phosphatase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1848],[protein_id=AAZ59336.1],[gene=None],[protein=metal-dependent membrane protease],[locus_tag=Syncc8109_0772],[protein_id=AHF63152.1],[gene=None],[protein=putative membrane associated protease],[evalue=1.52743E-96]
[locus_tag=PMN2A_1849],[protein_id=AAZ59337.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0773],[protein_id=AHF63153.1],[gene=None],[protein=hypothetical protein],[evalue=1.42708E-27]
[locus_tag=PMN2A_1850],[protein_id=AAZ59338.1],[gene=None],[protein=peptidoglycan glycosyltransferase],[locus_tag=Syncc8109_0774],[protein_id=AHF63154.1],[gene=ftsI],[protein=Peptidoglycan glycosyltransferase],[evalue=0.00000E+00],[locus_tag=Syncc8109_0055],[protein_id=AHF62480.1],[gene=None],[protein=Peptidoglycan glycosyltransferase],[evalue=4.17396E-34]
[locus_tag=PMN2A_1851],[protein_id=AAZ59339.1],[gene=None],[protein=transaldolase],[locus_tag=Syncc8109_0775],[protein_id=AHF63155.1],[gene=tal],[protein=transaldolase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1852],[protein_id=AAZ59340.1],[gene=None],"[protein=geranylgeranyl reductase, plantal and prokaryotic]",[locus_tag=Syncc8109_1993],[protein_id=AHF64337.1],[gene=None],[protein=Dehydrogenase],[evalue=2.74354E-153],[locus_tag=Syncc8109_1450],[protein_id=AHF63812.1],[gene=chlP],[protein=geranylgeranyl reductase],[evalue=3.58939E-08]
[locus_tag=PMN2A_1853],[protein_id=AAZ59341.1],[gene=None],[protein=ribosome recycling factor],[locus_tag=Syncc8109_1992],[protein_id=AHF64336.1],[gene=rrf],[protein=ribosome recycling factor],[evalue=2.80882E-107]
[locus_tag=PMN2A_1854],[protein_id=AAZ59342.1],[gene=None],[protein=uridylate kinase],[locus_tag=Syncc8109_1991],[protein_id=AHF64335.1],[gene=pyrH],[protein=Uridylate kinase],[evalue=1.31937E-145]
[locus_tag=PMN2A_1855],[protein_id=AAZ59343.1],[gene=None],"[protein=cob(I)yrinic acid a,c-diamide adenosyltransferase]",[locus_tag=Syncc8109_1989],[protein_id=AHF64333.1],[gene=cobO],[protein=cob(I)alamin adenosyltransferase],[evalue=5.04760E-104],[locus_tag=Syncc8109_0403],[protein_id=AHF62807.1],[gene=None],[protein=hypothetical protein],[evalue=9.48423E-17],[locus_tag=Syncc8109_0403],[protein_id=AHF62807.1],[gene=None],[protein=hypothetical protein],[evalue=3.47536E-13]
[locus_tag=PMN2A_1856],[protein_id=AAZ59344.1],[gene=None],[protein=XisA-like site specific recombinase from phage integrase family],[locus_tag=Syncc8109_1987],[protein_id=AHF64331.1],[gene=None],[protein=phage integrase family],[evalue=1.07572E-149],[locus_tag=Syncc8109_1760],[protein_id=AHF64116.1],[gene=None],[protein=putative phage integrase family],[evalue=5.06186E-07]
[locus_tag=PMN2A_1857],[protein_id=AAZ59345.1],[gene=None],[protein=ferrochelatase],[locus_tag=Syncc8109_1986],[protein_id=AHF64330.1],[gene=hemH],[protein=ferrochelatase],[evalue=0.00000E+00]
[locus_tag=PMN2A_1858],[protein_id=AAZ59346.1],[gene=None],"[protein=acetolactate synthase, large subunit]",[locus_tag=Syncc8109_1985],[protein_id=AHF64329.1],[gene=ilvB],"[protein=acetolactate synthase, large subunit, biosynthetic type]",[evalue=0.00000E+00]
[locus_tag=PMN2A_1859],[protein_id=AAZ59347.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1984],[protein_id=AHF64328.1],[gene=None],[protein=hypothetical protein],[evalue=1.89198E-34]
[locus_tag=PMN2A_1860],[protein_id=AAZ59348.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1979],[protein_id=AHF64323.1],[gene=None],[protein=hypothetical protein],[evalue=2.19332E-98]
[locus_tag=PMN2A_1861],[protein_id=AAZ59349.1],[gene=None],[protein=SSU ribosomal protein S1P],[locus_tag=Syncc8109_1978],[protein_id=AHF64322.1],[gene=rps1b],[protein=RNA binding S1],[evalue=2.77689E-170],[locus_tag=Syncc8109_0501],[protein_id=AHF62900.1],[gene=rps1a],[protein=RNA binding S1],[evalue=1.75601E-61]
